#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8580160308788941,0.7169099537428589,0.7508415358866845,0.34019022140017524,0.17098651244106294,6.220567945808807,6.737204565627453,5.099764970648785,5.710421824124189,3.9096807948091037,6.50384520202757,5.58859432802928
0.8583721139649476,0.7182155917250548,0.7497732866285243,0.3429201917265847,0.17001915339061785,6.2584577429805694,6.774617129060273,5.1347067017982395,5.747344569713261,3.9396039294453207,6.541855662284222,5.6266000334448085
0.858728197051001,0.7195212297072506,0.748705037370364,0.34565016205299426,0.16905179434017276,6.296326737247018,6.811992651854287,5.169629083048226,5.784157152610916,3.9693985006251635,6.579750730837869,5.664370019130321
0.8590842801370544,0.7208268676894465,0.7476367881122037,0.34838013237940374,0.16808443528972764,6.334706765356307,6.849836528440871,5.205137580062568,5.821591217363015,3.999951539831799,6.6181878858029695,5.7028932676523105
0.8594403632231078,0.7221325056716423,0.7465685388540435,0.3511101027058132,0.16711707623928254,6.373164005551609,6.887725098951335,5.24075520706158,5.85905761375812,4.03048578324456,6.656655155516909,5.741332673530706
0.8597964463091612,0.7234381436538381,0.7455002895958832,0.35384007303222276,0.16614971718883742,6.411851172738108,6.925816654769198,5.276651112532494,5.89666659407587,4.061243657846668,6.695281675117101,5.779873847162427
0.8601525293952147,0.7247437816360339,0.744432040337723,0.3565700433586323,0.1651823581383923,6.450640017972671,6.963981555173127,5.312811535583372,5.934455271254891,4.092226323007641,6.73401409223419,5.818630769488821
0.8605086124812681,0.7260494196182298,0.7433637910795627,0.3593000136850418,0.16421499908794718,6.489659194137371,7.002340886543841,5.34909100747029,5.972494936686564,4.123436169307667,6.772962695862734,5.857647664544357
0.8608646955673215,0.7273550576004256,0.7422955418214026,0.36202998401145126,0.1632476400375021,6.528794740462743,7.040789252088402,5.385645083595967,6.010647341447997,4.154876680476752,6.811996597523489,5.896706769886035
0.8612207786533749,0.7286606955826215,0.7412272925632423,0.3647599543378608,0.162280280987057,6.568412681083799,7.079682328294728,5.422678555383772,6.0492346838754845,4.186813552064706,6.851463555055395,5.936225523746475
0.8615768617394283,0.7299663335648173,0.7401590433050821,0.3674899246642703,0.1613129219366119,6.6080698017954465,7.118582036403505,5.459891577354972,6.087853940294962,4.218764554845273,6.890925593936186,5.975687207592679
0.8619329448254818,0.7312719715470132,0.7390907940469218,0.37021989499067975,0.16034556288616678,6.647802208176621,7.1575378083748324,5.497163572435441,6.126665081902001,4.251036510229208,6.930500575131527,6.015440963248507
0.8622890279115352,0.7325776095292089,0.7380225447887616,0.37294986531708924,0.15937820383572168,6.687852188457904,7.196770753584079,5.5348008208746595,6.165707193950095,4.283519266580698,6.970313537376093,6.055318311887848
0.8626451109975886,0.7326167524885951,0.7369542955306013,0.3756798356434987,0.15841084478527656,6.710174937620801,7.217035739200542,5.5591230801028795,6.18735290745845,4.303522537797981,6.99130921543242,6.077812207023641
0.863001194083642,0.7313111145063992,0.7358860462724411,0.37840980596990825,0.15744348573483147,6.713342885077063,7.2168612085592585,5.568985899478436,6.190203591239795,4.309879745172134,6.9919980880288914,6.0814809383833754
0.8633572771696953,0.7300054765242034,0.7348177970142808,0.38113977629631773,0.15647612668438635,6.716590458588367,7.216767126468469,5.5788813819643375,6.193129405927605,4.316294845549716,6.9927600380361215,6.085195640851551
0.8637133602557487,0.7286998385420076,0.7337495477561207,0.3838697466227272,0.15550876763394125,6.719878625818728,7.216716053694106,5.58882507322346,6.196150450919865,4.32278687616485,6.993585279490405,6.089027011864238
0.8640694433418022,0.7273942005598116,0.7326812984979604,0.38659971694913675,0.15454140858349613,6.723206934128962,7.216716322502292,5.598785527153733,6.1991585894474595,4.32924803066656,6.994446531392797,6.092849833821984
0.8644255264278556,0.7260885625776159,0.7316130492398002,0.38932968727554623,0.15357404953305107,6.726644652633567,7.216821776058377,5.6088431339847356,6.202338892229643,4.3360311968883485,6.99544968148099,6.096881925371839
0.864781609513909,0.72478292459542,0.7305447999816399,0.3920596576019557,0.15260669048260594,6.730081791975771,7.216933629825536,5.618918243072169,6.205495883872415,4.342625708456532,6.996436393647949,6.10087524656338
0.8651376925999624,0.7234772866132242,0.7305234492765202,0.3947896279283652,0.15163933143216085,6.732650080163868,7.215805068137012,5.629355523662892,6.207178928144463,4.348711247915546,6.9956156605325575,6.103179972080015
0.8654937756860158,0.7221716486310283,0.7315916985346805,0.39751959825477473,0.15067197238171573,6.734232620524836,7.213303140792456,5.64013225767111,6.207156614924274,4.354035028341872,6.992807091849476,6.1035231826
0.8658498587720692,0.7208660106488325,0.7326599477928407,0.4002495685811842,0.14970461333127064,6.735790271091163,7.210786568066214,5.6508852584295175,6.207133887897385,4.359174488590274,6.989997411574046,6.103858685804843
0.8662059418581227,0.7195603726666366,0.733728197051001,0.40297953890759197,0.14873725428082551,6.73749354684049,7.2084231978759625,5.661691989494828,6.207313399489525,4.364745845977609,6.987355395131084,6.1044069066772835
0.8665620249441761,0.7182547346844408,0.7347964463091613,0.4002904907659969,0.14776989523038045,6.7332570462365195,7.203804052486043,5.659215958340202,6.205285967098042,4.367646016738555,6.982861700171355,6.103178784293209
0.8669181080302295,0.7169490967022449,0.7358646955673215,0.39756052043958734,0.14680253617993533,6.729149610838071,7.1993309567343315,5.656841233724198,6.203476983825509,4.370782542512397,6.978554527859363,6.102173593872531
0.8672741911162829,0.7156434587200491,0.7369329448254817,0.3948305501131779,0.14756482287050976,6.693859112655479,7.165086156872896,5.623013866906345,6.169353323389467,4.342018816004792,6.943931515145851,6.0674195378856
0.8676302742023363,0.7143378207378532,0.738001194083642,0.3921005797867684,0.14853218192095488,6.6552093424670735,7.127610698461345,5.585914234187846,6.1316486754910215,4.3096882798098255,6.90596945668038,6.028923926844559
0.8679863572883897,0.7130321827556574,0.7390694433418021,0.3893706094603589,0.14949954097139997,6.616477515812815,7.0900265386081704,5.548771367013434,6.093951195258235,4.277543061882313,6.867941335754177,5.990325309983517
0.8683424403744432,0.7117265447734615,0.7401376925999624,0.3866406391339494,0.15046690002184507,6.578104164832794,7.052759591477555,5.512021753826585,6.056497756111801,4.2456043086935225,6.830177449783867,5.951963652910524
0.8686985234604966,0.7104209067912657,0.7412059418581227,0.3839106688075399,0.15143425907229016,6.54003741379789,7.01576337880606,5.47568754302804,6.01947764375238,4.214250294288439,6.792746942995223,5.914021004863832
0.86905460654655,0.7091152688090698,0.7422741911162829,0.3811806984811304,0.15240161812273528,6.502158695967341,6.978916648312487,5.439573005323323,5.982641177030101,4.183182499574206,6.755464237759566,5.876294021418031
0.8694106896326034,0.707809630826874,0.7433424403744432,0.37845072815472086,0.1533689771731804,6.46419017549904,6.941964229602949,5.4035437030947095,5.945735326656681,4.152153602711612,6.718088830309225,5.838455874160954
0.8697667727186568,0.7065039928446781,0.7444106896326034,0.3757207578283114,0.1543363362236255,6.426616201872281,6.905353818078298,5.367905919948109,5.909158834701465,4.121296974604939,6.6810210969794435,5.800885969547175
0.8701228558047102,0.7051983548624823,0.7454789388907637,0.37299078750190184,0.15530369527407062,6.388959478327688,6.868636368408787,5.332139840640542,5.872534485827216,4.090644503230256,6.6438700555114325,5.7632459857713165
0.8704789388907637,0.7038927168802864,0.7465471881489238,0.37026081717549236,0.1562710543245157,6.351807777365003,6.832383352796938,5.297029175050472,5.836403592155938,4.060570548693262,6.607175358186992,5.7260781492137
0.8708350219768171,0.7025870788980906,0.7476154374070841,0.3675308468490829,0.15723841337496083,6.314750049398754,6.79618869506946,5.262055948158118,5.800466177439514,4.030742233595217,6.570593378577031,5.689135010699135
0.8711911050628705,0.7012814409158947,0.7486836866652443,0.36480087652267335,0.1582057724254059,6.277946893640049,6.7602123736036095,5.227461418904893,5.764665305165245,4.001005716979791,6.534169566486489,5.652273155822392
0.8715471881489238,0.6999758029336989,0.7497519359234046,0.3620709061962639,0.15917313147585102,6.241044756762392,6.724111859611372,5.192784255434377,5.728746789558013,3.9712863370776184,6.4976229783862465,5.615237711703736
0.8719032712349772,0.698670164951503,0.7508201851815648,0.3593409358698544,0.16014049052629611,6.204699090064737,6.68852204524408,5.158714617360016,5.693468728073951,3.942308757970677,6.461621537773984,5.5788492921124
0.8722593543210306,0.6973645269693072,0.7518884344397251,0.3566109655434449,0.16110784957674124,6.168460560718371,6.653004745424473,5.124808414731059,5.658290368677777,3.913452675558719,6.4256985801595095,5.542524726394546
0.8726154374070841,0.6960588889871113,0.7529566836978853,0.3538809952170354,0.16207520862718633,6.132296449461979,6.617534235029402,5.091069869621892,5.623133164947587,3.884604340800785,6.389784452678444,5.506150895434532
0.8729715204931375,0.6947532510049155,0.7540249329560456,0.3511510248906259,0.16304256767763142,6.096293512835968,6.582188482815719,5.057555537438841,5.588215841309842,3.8562167145970476,6.354046855627413,5.470089520680484
0.8733276035791909,0.6934476130227196,0.7550931822142057,0.3484210545642164,0.16400992672807652,6.060514142446342,6.547030735517438,5.024279507341863,5.553507352226691,3.8280036062170675,6.318488646147694,5.434134408883279
0.8736836866652443,0.6921419750405238,0.756161431472366,0.3456910842378069,0.16497728577852164,6.025004858618594,6.5121062674540084,4.9913122264208205,5.519060732726747,3.800150079946821,6.283158886853123,5.398453037734466
0.8740397697512977,0.6908363370583279,0.7572296807305262,0.34296111391139744,0.16594464482896673,5.989602211308823,6.4772552057405015,4.958569337684921,5.484665380151042,3.7723531116537985,6.2478941928955125,5.362814584139978
0.8743958528373511,0.6895306990761321,0.7582979299886865,0.3402311435849879,0.16691200387941185,5.954552173489936,6.442723818149878,4.926251050511718,5.450685075917433,3.7451057330443795,6.212950953746092,5.327513785431649
0.8747519359234046,0.6882250610939362,0.7593661792468467,0.3375011732585784,0.16787936292985695,5.919491507295781,6.40814953425194,4.893948220278511,5.4166810197157655,3.7178063434469637,6.177979460105272,5.292191791882366
0.875108019009458,0.6869194231117405,0.760434428505007,0.33477120293216894,0.16884672198030207,5.884585494234147,6.373690033383364,4.861829193215306,5.38284722400747,3.690788846466079,6.143124719213834,5.257006160091229
0.8754641020955114,0.6856137851295446,0.7615026777631672,0.33204123260575946,0.16981408103074713,5.850119728600401,6.339634330332364,4.8301965305706185,5.349417142897114,3.6641416918482235,6.108677644263305,5.222185324725736
0.8758201851815648,0.6843081471473488,0.7625709270213274,0.3293112622793499,0.17078144008119225,5.815690899676258,6.305584111338875,4.798690093518564,5.31605181116393,3.6376590510273545,6.074233394870356,5.187417643039112
0.8761762682676182,0.6830025091651529,0.7636391762794876,0.32658129195294044,0.17174879913163735,5.781380689673912,6.271623508993068,4.767353933828269,5.2826841805762434,3.611153907496872,6.039816655498314,5.152599430957452
0.8765323513536716,0.6816968711829571,0.7647074255376479,0.32385132162653096,0.17271615818208247,5.747324727817173,6.237882351481413,4.736274106237286,5.249707000496655,3.58521915257404,6.005695396619927,5.118110812814407
0.8768884344397251,0.6803912332007612,0.7657756747958081,0.3211213513001215,0.17368351723252756,5.713352204442574,6.20419050343112,4.705396131652613,5.216782340638609,3.5593032124522868,5.9716136948492196,5.083759718474459
0.8772445175257785,0.6790855952185654,0.7668439240539684,0.318391380973712,0.17465087628297266,5.6799267088326015,6.171001592026935,4.67509057285771,5.18437053784766,3.533966201052925,5.938010238933524,5.049791477621866
0.8776006006118319,0.6777799572363695,0.7679121733121286,0.31566141064730247,0.17561823533341775,5.6463364654550485,6.13762331748545,4.644702447097228,5.151814764527503,3.5085399161340507,5.90424674787524,5.01567738001937
0.8779566836978853,0.6764743192541737,0.7689804225702889,0.312931440320893,0.17658559438386287,5.613153823921009,6.104619569759821,4.614656555154093,5.119667399829558,3.4834920715412045,5.870848349613652,4.982011822801093
0.8783127667839387,0.6751686812719778,0.7700486718284492,0.31020146999448334,0.177552953434308,5.580044776801425,6.071658570166096,4.584900045322008,5.087613407591081,3.458684417654779,5.837486300662816,4.94831100585532
0.878668849869992,0.673863043289782,0.7711169210866093,0.30747149966807386,0.1785203124847531,5.547121960536979,6.038841143009589,4.555232688529097,5.055617910599327,3.4338704190455585,5.804223933126626,4.914652596337643
0.8790249329560456,0.6725574053075861,0.7721851703447696,0.3047415293416644,0.17911232846480177,5.51938851196712,6.011083200600488,4.530662121176085,5.0291605327796844,3.414239312923941,5.776217202913918,4.887040788222788
0.879381016042099,0.6712517673253903,0.7732534196029298,0.3020115590152549,0.17814496941435667,5.5124684134417885,6.003702680761337,4.525765270848524,5.02430111936987,3.413774934629432,5.768997243446913,4.883014455480662
0.8797370991281523,0.6699461293431944,0.7743216688610901,0.2992815886888454,0.17717761036391158,5.505776326062388,5.996552748352163,4.521152682717506,5.019727630721451,3.4137177788436,5.762053300366124,4.879348056115538
0.8800931822142057,0.6686404913609986,0.7753899181192503,0.2965516183624359,0.17621025131346643,5.499224028155375,5.989533392861677,4.516593127671885,5.0152568018343935,3.4137398999996833,5.755212235684335,4.87573926370109
0.8804492653002591,0.6673348533788027,0.7764581673774106,0.2938216480360264,0.17524289226302137,5.49256321219587,5.982408530755201,4.512056783664698,5.010696998772365,3.4135607093452003,5.748263704660585,4.872092803552773
0.8808053483863125,0.666029215396607,0.7775264166355708,0.29109167770961686,0.17427553321257627,5.485977988010826,5.975351725802866,4.507471679949826,5.006156917970712,3.4135162683833853,5.741392007983848,4.868406276647253
0.881161431472366,0.6647235774144111,0.778594665893731,0.28836170738320743,0.17330817416213115,5.479361326677364,5.968270284165676,4.502960609539447,5.001615738525259,3.41337864935801,5.734484737210073,4.864731128637542
0.8815175145584194,0.6634179394322153,0.7796629151518912,0.29036826294320206,0.17234081511168603,5.477712053939639,5.962996673002532,4.5087217301112466,4.998557091366095,3.4148732016888235,5.728888865496939,4.862218629142974
0.8818735976444728,0.6621123014500194,0.7807311644100515,0.29309823326961154,0.17137345606124096,5.47675044675784,5.957944247912814,4.516116698327346,4.9956609342060405,3.416519347216515,5.723422391804764,4.859763946619523
