#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8899295624520122,0.6094852978178609,0.9861468395976447,0.6944769949344108,0.23336098643955616,4.595118422107319,4.674743142665773,4.424743982296343,3.9492353696053364,4.304428006811672,3.243188644969975,3.2019102432752744
0.8904043399000834,0.6102864847614811,0.9850073737222738,0.6768405124839868,0.23477344934756803,4.584877684778889,4.671874201410966,4.402796212335236,3.9420850374383742,4.303261215939276,3.2265705000428677,3.200866597049925
0.8908791173481546,0.6109123282948988,0.9838679078469029,0.6541580199023845,0.2361859122555799,4.569344403714173,4.665765802460199,4.372403719672814,3.9307536523786384,4.299163439875385,3.20415072889628,3.1980307036437363
0.8913538947962258,0.6101111413512786,0.982728441971532,0.6314755273207818,0.23759837516359178,4.536214380642092,4.641310952841498,4.326186486215109,3.9023761842647833,4.276544067898788,3.1686125334302275,3.17781787598058
0.8918286722442971,0.6093099544076584,0.981588976096161,0.6087930347391796,0.23901083807160364,4.502517748274234,4.616563025986048,4.279054372384418,3.873858288574773,4.253729245424973,3.132645827166676,3.157534274981612
0.8923034496923682,0.6085087674640383,0.9804495102207902,0.6258894578424226,0.2404233009796155,4.492823562245876,4.599945085173484,4.280568193204716,3.86176698534207,4.236502252032064,3.1298378744820337,3.134654047350622
0.8927782271404394,0.6077075805204181,0.9793100443454192,0.6485719504240248,0.24183576388762737,4.485546897042171,4.583817814252019,4.287486838114929,3.8513078752903263,4.21946004306672,3.1307942166917875,3.1109197532577233
0.8932530045885106,0.6069063935767979,0.9781705784700483,0.6712544430056275,0.24324822679563923,4.477581738547873,4.567379360009469,4.293203037440522,3.8404949658274368,4.202191151295993,3.1310779853883584,3.0869136428902633
0.8937277820365819,0.6061052066331777,0.9770311125946773,0.6939369355872297,0.2446606897036511,4.468645454166755,4.550302904898221,4.297440843934221,3.8290059761788924,4.184341873492595,3.1304037621845824,3.062366817517907
0.8942025594846531,0.6053040196895575,0.9758916467193065,0.677380571831168,0.24607315261166296,4.441028263787041,4.52846085718089,4.261174019220524,3.8047876522161297,4.163892014848015,3.1019324245612485,3.0430373357938327
0.8946773369327243,0.6045028327459374,0.9747521808439356,0.6546980792495657,0.24748561551967485,4.4101130175500725,4.505723431417941,4.2179902971279,3.77828865830972,4.1428505800897595,3.0686842775906116,3.0241435811841795
0.8951521143807956,0.6037016458023172,0.9736127149685646,0.6320155866679631,0.24889807842768671,4.378671378098402,4.482705349298858,4.1738825982886025,3.751626451699452,4.121662260963767,3.0353580717261286,3.005235238796958
0.8956268918288668,0.602900458858697,0.9724732490931937,0.6093330940863608,0.2503105413356986,4.346644704745062,4.459382929881124,4.128861073331799,3.7245815409549086,4.100172563382752,3.0016759911100093,2.9858216846145673
0.896101669276938,0.6020992719150768,0.9713337832178228,0.6253493984952414,0.25172300424371047,4.336849868274238,4.443159817626841,4.129427138810739,3.712761250412222,4.083435515889043,2.9984751189097674,2.963599114427529
0.8965764467250091,0.6012980849714566,0.9718056826575481,0.6480318910768437,0.2531354671517223,4.330334706904882,4.427493782241132,4.137556110147738,3.701729098962431,4.065600769022818,2.9990947145116356,2.9387722485557446
0.8970512241730804,0.6004968980278365,0.972945148532919,0.6707143836584463,0.2545479300597342,4.32295300081835,4.411191073734972,4.144507701591714,3.689515921263877,4.046643809165268,2.9985164076839155,2.9126149451564394
0.8975260016211516,0.5996957110842163,0.9740846144082899,0.6933968762400485,0.25596039296774603,4.314705574292782,4.394421440033539,4.150037012616588,3.676747321148461,4.027292976372159,2.9971071957182724,2.8862850594806764
0.8980007790692228,0.5988945241405961,0.9752240802836608,0.6779206311783491,0.2573728558757579,4.289290881393761,4.373661324008918,4.117931710033704,3.6523287700206195,4.0059383930646835,2.96997530846204,2.8649856395289697
0.898475556517294,0.5980933371969759,0.9763635461590318,0.6552381385967468,0.25878531878376976,4.260268629691477,4.351937233401899,4.078170792661568,3.6255326152603757,3.9840496797586242,2.937846480647983,2.8444984045310204
0.8989503339653653,0.5972921502533558,0.9775030120344026,0.6325556460151442,0.26019778169178165,4.230776365442425,4.3299679711711585,4.037673496659189,3.5985073450464573,3.9619894868459253,2.9056995896377074,2.8237105364101645
0.8994251114134365,0.5964909633097356,0.9786424779097735,0.6098731534335415,0.2616102445997935,4.200754723745524,4.307674681736025,3.9963511064326465,3.5712250348029637,3.9396669826424833,2.873189759339809,2.802661078376782
0.8998998888615077,0.5956897763661154,0.9797819437851445,0.6248093391480607,0.2605772924921945,4.20908032622822,4.309371660370279,4.0149611853540215,3.5763602682936466,3.939791176756326,2.8856056905729957,2.802106581444075
0.900374666309579,0.5948885894224952,0.9809214096605154,0.6474918317296633,0.2591648295841827,4.223682169490158,4.314729678523604,4.043816641045384,3.5867634072727896,3.943186572755834,2.9057451757117962,2.804209750168377
0.9008494437576502,0.594087402478875,0.9820608755358864,0.6701743243112656,0.2577523666761708,4.2371752362258555,4.31935747804495,4.071066032377034,3.596287836612125,3.945883567872065,2.9250411988542377,2.805565990668744
0.9013242212057213,0.5932862155352548,0.9832003414112572,0.6928568168928678,0.25633990376815896,4.249928287450977,4.323597147760859,4.096973590022118,3.605491830122281,3.948331571037214,2.943905659903798,2.8068457812706202
0.9017989986537925,0.5924850285916347,0.9843398072866282,0.6784606905255299,0.25492744086014707,4.246841202242723,4.32432778213945,4.088082166513392,3.604028258813529,3.9492539495767165,2.938830249990721,2.813278651519465
0.9022737761018638,0.5916838416480145,0.9854792731619991,0.6557781979439272,0.2535149779521352,4.239607508142611,4.323840685172189,4.070565782064912,3.5997106167727724,3.9494608733923324,2.9279272522217625,2.8204940954047637
0.902748553549935,0.5908826547043944,0.98661873903737,0.633095705362325,0.2521025150441233,4.231777804710175,4.3229981981726,4.052143665991173,3.5950646807039637,3.949402271776308,2.916486254208017,2.8274827788736685
0.9032233309980062,0.5900814677607741,0.9877582049127409,0.6104132127807227,0.25069005213611145,4.223170362822811,4.3216457586319,4.032558722614132,3.5898906218926676,3.948928512056892,2.904541641438672,2.8341014573419323
0.9036981084460775,0.589280280817154,0.9888976707881119,0.6242692798008795,0.2492775892280996,4.2335765758377235,4.3259974634812215,4.052374718857291,3.597476043560655,3.951797411110061,2.9188257020304453,2.837277949955755
0.9041728858941487,0.5884790938735338,0.9900371366634828,0.6469517723824821,0.24786512632008773,4.247965436282029,4.331373747647633,4.08056400716473,3.6077577012752085,3.955156922984259,2.9389296746130604,2.8393841887564633
0.9046476633422199,0.5876779069299136,0.9911766025388536,0.6696342649640844,0.24645266341207583,4.261416135278854,4.336209232144424,4.107288723729139,3.6173428789777287,3.958005766932308,2.958293966483019,2.8409673616406614
0.9051224407902911,0.5868767199862934,0.9923160684142246,0.6923167575456867,0.245040200504064,4.2738160922733694,4.34038255969774,4.132436234695733,3.6262290044221563,3.9602357309152554,2.976831055828209,2.841942657903739
0.9055972182383624,0.5860755330426732,0.9934555342895955,0.6790007498727111,0.2436277375960521,4.271748607714704,4.341627695633787,4.125328406578781,3.6254890916132063,3.9616143773300116,2.9729568603102017,2.848533231753889
0.9060719956864335,0.585274346099053,0.9945950001649665,0.6563182572911084,0.24221527468804027,4.265311254695163,4.341698624493194,4.1089861551974565,3.621865685328065,3.9624521254662803,2.962700972471913,2.8565181690938677
0.9065467731345047,0.5844731591554329,0.9957344660403373,0.6336357647095061,0.24080281178002838,4.258157241609821,4.341296796867523,4.091584879998842,3.6179400863028577,3.9629873691659623,2.951885147297969,2.864328470187118
0.9070215505825759,0.5836719722118127,0.9968739319157083,0.610953272127904,0.23939034887201655,4.250310122892962,4.340465684308019,4.073144438528106,3.613321664268172,3.96300748308187,2.9403412910243616,2.871375395077135
0.9074963280306472,0.5828707852681926,0.9980133977910792,0.6237292204536983,0.23797788596400465,4.260332133200352,4.344959614389672,4.09165981881476,3.620778037044153,3.966081767917126,2.954244906582474,2.8751067530222083
0.9079711054787184,0.5820695983245724,0.9991528636664501,0.646411713035301,0.2365654230559928,4.2744087997258715,4.350307302378429,4.119130201204151,3.630785510811223,3.9692916857684812,2.9741058914163867,2.8769229689091915
0.9084458829267896,0.5812684113809522,1.0002923295418211,0.6690942056169032,0.2351529601479809,4.2877398886460965,4.355303087020602,4.145278700757083,3.640370035086913,3.9722114566656206,2.993526174149938,2.8785239351204703
0.9089206603748609,0.580467224437332,1.0014317954171919,0.6917766981985054,0.23374049723996906,4.299933526315834,4.359535805671649,4.169806449781366,3.649151302736004,3.9744725596636283,3.0120835527725145,2.8796577168133703
0.9093954378229321,0.5796660374937118,1.0025712612925628,0.6795408092198922,0.23232803433195717,4.2987971970642445,4.3612679881958965,4.164232679297579,3.6492252352631094,3.9763197932280034,3.0093275242985893,2.88667982531623
0.9098702152710033,0.5788648505500916,1.0037107271679337,0.6568583166382892,0.23091557142394534,4.293215614703226,4.361942259990416,4.149152317692892,3.646341583933626,3.9778050180132447,2.999754750776787,2.8952487579295143
0.9103449927190744,0.5780636636064714,1.0048501930433047,0.6341758240566873,0.22950310851593342,4.286801887285979,4.36203608586334,4.13287886908666,3.6428827679938123,3.9787740999835988,2.989382816198785,2.903375946919486
0.9108197701671457,0.5772624766628512,1.0059896589186756,0.6114933314750847,0.22809064560792158,4.279870260264141,4.361865067971974,4.1157158067161035,3.63927297148735,3.979662709293067,2.9787522843863385,2.9115659534598963
0.9112945476152169,0.5764612897192312,1.0071291247940466,0.623189161106518,0.2266781826999097,4.289342475792119,4.366349629657181,4.132840413005623,3.6463819466764296,3.9826765259666184,2.99179051298263,2.915365564577255
0.9117693250632881,0.575660102775611,1.0082685906694175,0.6458716536881206,0.2252657197918978,4.3033778853260936,4.371913762961111,4.159804993656171,3.656342887609657,3.986025641855958,3.0118757213436944,2.9173142978011444
0.9122441025113593,0.5748589158319908,1.0094080565447885,0.6685541462697233,0.22385325688388596,4.316340341589729,4.376836195148783,4.18514091204949,3.6656977439389298,3.98880954486433,3.0310747413521564,2.918855191012383
0.9127188799594306,0.5740577288883706,1.0105475224201592,0.6912366388513251,0.22244079397587407,4.32833969589728,4.381163627241202,4.2089672925012716,3.6743396081299173,3.991009372173089,3.0495277732897943,2.9198183462393996
0.9131936574075018,0.5732565419447504,1.0116869882955302,0.6800808685670722,0.22102833106786224,4.328224320293437,4.3834742652494505,4.205204566199216,3.675216553316469,3.993392595128907,3.047948055024747,2.927174480625059
0.913668434855573,0.5724553550011302,1.0128264541709011,0.6573983759854704,0.21961586815985032,4.323654211746688,4.384900306798008,4.1914890667343485,3.6732925861977086,3.995720984578051,3.039202868171829,2.9366779390403375
0.9141432123036443,0.57165416805751,1.013965920046272,0.6347158834038676,0.21820340525183848,4.3182368218735645,4.385738132852639,4.176575708835087,3.6707212657769124,3.9975327155203013,3.029776062059431,2.9457362615602642
0.9146179897517155,0.5708529811138898,1.015105385921643,0.612033390822265,0.2167909423438266,4.312093969941617,4.386106161404339,4.160615105140378,3.6677248768157686,3.998981795055751,3.019786321686414,2.9544995062825863
0.9150927671997866,0.5700517941702696,1.016244851797014,0.6226491017593367,0.21537847943581476,4.321232905146512,4.390780508436074,4.176605135520863,3.674772434276731,4.002262112183034,3.0322904226750333,2.9588173089770593
0.9155675446478578,0.5692506072266496,1.017384317672385,0.6453315943409395,0.21443398347219714,4.33112970936328,4.392549604966178,4.198952998507833,3.68059966932699,4.001569587357427,3.0485304077346567,2.955823377425387
0.9160423220959291,0.5684494202830294,1.0185237835477559,0.6680140869225422,0.21584644638020897,4.319353841190944,4.373348852053231,4.198902017234367,3.6642631007564415,3.9791525146512003,3.0432593352938953,2.9262605500132626
0.9165170995440003,0.5676482333394092,1.0183367505768732,0.690696579504144,0.21725890928822086,4.306492554787476,4.353774411273922,4.196776418441118,3.64854362976928,3.9576152946454117,3.0380019479708675,2.898204390644516
0.9169918769920715,0.566847046395789,1.0171972847015023,0.6806209279142533,0.21867137219623273,4.282754577919838,4.332860414563903,4.169083789219787,3.6269437070872286,3.9378133881803707,3.0147453922892415,2.8778915666406255
0.9174666544401427,0.5660458594521689,1.0160578188261313,0.6579384353326515,0.22008383510424462,4.254502456236522,4.311156583937217,4.131129416958394,3.6025082251486134,3.9181135109077836,2.9842110323363507,2.860034625968138
0.917941431888214,0.5667553274914513,1.0149183529507604,0.6352559427510488,0.22149629801225645,4.242952470982392,4.307489538613514,4.107623972684937,3.594675292136683,3.9167780057051016,2.966529353240327,2.859122781679843
0.9184162093362852,0.5675565144350715,1.0137788870753894,0.6125734501694462,0.22290876092026835,4.231454131194526,4.304296359461968,4.08345326456655,3.587306474858872,3.916117575930849,2.9488279447038517,2.8589304476641377
0.9188909867843564,0.5683577013786917,1.0126394212000185,0.6221090424121556,0.22432122382828018,4.234231376856398,4.304957739755081,4.089312201092283,3.589107201400451,3.916856522010329,2.9522355288303492,2.854167261573677
0.9193657642324277,0.5691588883223119,1.0114999553246478,0.6447915349937583,0.22573368673629207,4.2424673140262215,4.306963189064971,4.106934585675409,3.594527438425154,3.9180301224688345,2.964143913882723,2.847576328069568
0.9198405416804988,0.569960075265932,1.0103604894492768,0.6674740275753609,0.2271461496443039,4.249997109808957,4.308508253443845,4.123457254662184,3.599498800109574,3.918858180683207,2.975394093698274,2.840620329370096
0.9196846808714301,0.5707612622095521,1.0092210235739059,0.6901565201569627,0.2285586125523158,4.255310315425926,4.307997464486857,4.137612747185739,3.6024199911789925,3.9175835009948248,2.9846764013628775,2.8320223016869868
0.9192099034233588,0.5715624491531723,1.008081557698535,0.6811609872614345,0.22997107546032766,4.24888810778444,4.305041334802226,4.125779213349367,3.5975034254632616,3.9158405229345865,2.975109006939833,2.8288612178237904
0.9187351259752876,0.5723636360967925,1.006942091823164,0.6584784946798327,0.23138353836833955,4.2370731527689225,4.300985400277551,4.10207711438508,3.5890911004806125,3.913860452573474,2.9571291232203785,2.8278771684662987
0.9182603485272164,0.5731648230404127,1.005802625947793,0.63579600209823,0.2327960012763514,4.22427620820808,4.296316927298946,4.076885829788609,3.580071019811441,3.9113970275363807,2.9384671568578127,2.826602673008313
0.9177855710791452,0.5739660099840329,1.004663160072422,0.6131135095166274,0.23420846418436328,4.210468152038556,4.291046316778629,4.050071052566759,3.570324050948224,3.908305980050432,2.918922341349836,2.824635635845469
0.9173107936310739,0.5747671969276531,1.0035236941970513,0.6215689830649744,0.23562092709237512,4.2109798657527495,4.289642137730534,4.053418256513963,3.569921757217427,3.9069163021538196,2.9201730657346654,2.818753304319032
0.9168360161830027,0.5755683838712733,1.0023842283216804,0.6442514756465771,0.237033390000387,4.217989903307193,4.290050591289795,4.070298093114814,3.5739339208557843,3.9064234485029785,2.9308408841065448,2.8110939513559106
0.9163612387349315,0.5763695708148935,1.0012447624463094,0.6669339682281797,0.23844585290839893,4.224183229728384,4.289916662943475,4.086085735575385,3.5772995254439626,3.90543697921334,2.940745408375475,2.803119495968126
0.9158864612868602,0.5771707577585137,1.0001052965709385,0.6896164608097824,0.23985831581641082,4.22955627743669,4.289213620243889,4.100690999201698,3.5801340561422,3.904001359055025,2.9501456371180237,2.794711393271778
0.9154116838387891,0.5779719447021338,0.9989658306955675,0.6817010466086156,0.24127077872442265,4.223496621833331,4.286438176923204,4.089564070496452,3.575499761281988,3.9023152913798267,2.9412076138264465,2.7913897535450016
0.9149369063907179,0.578773131645754,0.9978263648201966,0.659018554027013,0.2426832416324345,4.211554518402101,4.282526539932148,4.065292850251662,3.5671409375696097,3.9004484608946814,2.923456575374483,2.7906297141259686
0.9144621289426467,0.5795743185893741,0.9966868989448258,0.6363360614454103,0.24409570454044638,4.198483832751128,4.277861995125583,4.0393299624371055,3.5579171682906288,3.8978743472903075,2.904530256329002,2.7891291729976495
0.9139873514945754,0.5803755055329943,0.9955474330694548,0.6136535688638085,0.24550816744845827,4.184543223434607,4.2727180533543345,4.011950005638949,3.548079570804991,3.894798027825706,2.8850690238756966,2.787178155947031
0.9135125740465042,0.5811766924766145,0.9944079671940839,0.6210289237177941,0.2469206303564701,4.185077967679786,4.271628814148628,4.014809589944092,3.5478242328876055,3.8938271732939236,2.885981653303024,2.7819547925934955
0.913037796598433,0.5819778794202347,0.9932685013187129,0.6437114162993968,0.24833309326448197,4.192685575471575,4.272444331375668,4.0327628016532735,3.5523700660487822,3.8938203949997257,2.8971912001927858,2.774882176133418
0.9125630191503618,0.5827790663638549,0.9921290354433421,0.6663939088809986,0.24974555617249386,4.199639385577455,4.272798862320368,4.049638280584414,3.556378802176051,3.893398112603497,2.9077619719516297,2.7674594341290266
0.9120882417022905,0.5835802533074751,0.9909895695679711,0.6890764014626013,0.2511580190805057,4.20586577623157,4.2727130340132655,4.065498515401916,3.559998355015238,3.8926313349112416,2.917728527792583,2.7597369658886866
0.9116134642542193,0.5843814402510952,0.9898501036926002,0.682241105955796,0.2525704819885176,4.200399058723134,4.27028285952662,4.05523994889189,3.5557910412474945,3.891200661205314,2.9096769743916227,2.756564590800466
0.9111386868061482,0.5851826271947154,0.9887106378172293,0.6595586133741942,0.25398294489652945,4.188040542487827,4.266240843745227,4.030093554947114,3.5470740386119743,3.889074140744266,2.891502059072074,2.7554561695123243
0.910663909358077,0.5859838141383356,0.9875711719418584,0.6368761207925915,0.2553954078045413,4.174795562121001,4.261669437943169,4.003540763596969,3.5377600837023944,3.8864764406696426,2.872608884331145,2.754118477515254
0.9101891319100057,0.5867850010819557,0.9864317060664874,0.6141936282109897,0.25680787071255323,4.160719805982943,4.25663902784781,3.9756359298540147,3.527834981348976,3.883433353080998,2.853146180436325,2.7520727219931884
0.9097143544619345,0.5875861880255759,0.9852922401911165,0.6204888643706129,0.25822033362056507,4.161141637297143,4.2557749260306394,3.977873693309955,3.5276600759274954,3.882812023357355,2.8537276783431946,2.7474920145278605
0.9092395770138633,0.5883873749691961,0.9841527743157457,0.6431713569522156,0.2596327965285769,4.169433828249674,4.257026174914725,3.9968019510519546,3.5326954445167345,3.8832479840655885,2.8654274239676663,2.7409134817397742
0.908764799565792,0.5891885619128163,0.9830133084403747,0.6658538495338174,0.2610452594365888,4.177078129756418,4.257839949812923,4.014699476709721,3.5373439269887657,3.8833500632629465,2.876412426047994,2.733965903072687
0.9082900221177208,0.5899897488564365,0.9818738425650038,0.68853634211542,0.26114227765539927,4.19351183191815,4.26759836824395,4.041137899895012,3.5514346515443456,3.8928909673987477,2.8962139104405367,2.739382756316037
0.9078152446696496,0.5907909358000567,0.9807343766896328,0.6827811653029779,0.25972981474738743,4.208980719092273,4.285606669935458,4.052288785516811,3.568852949669519,3.9126180350621516,2.908559544265757,2.763008956943611
0.9073404672215784,0.5915921227436768,0.979594910814262,0.6600986727213753,0.2583173518393756,4.216774874246351,4.301734835680762,4.046773480261189,3.581199991323006,3.9314576559485572,2.9098973203279384,2.7888805334056888
0.9068656897735072,0.592393309687297,0.978455444938891,0.6374161801397726,0.2569048889313637,4.223806556293197,4.317502206129934,4.039936128062639,3.5930188949466726,3.9499755698179797,2.9104868268461987,2.8145699685849404
0.906390912325436,0.5931944966309172,0.9773159790635201,0.6147336875581708,0.2554924260233518,4.230006907318623,4.3328375442936595,4.031622603279353,3.6042500511832927,3.968078631911754,2.910140269362709,2.8397858313634203
0.9059161348773648,0.5939956835745374,0.9761765131881492,0.6199488050234317,0.25407996311534,4.250814368219421,4.352473500965679,4.053681039772046,3.6254066072010414,3.98878601279917,2.93004461633105,2.8624701143976363
0.9054413574292935,0.5947968705181575,0.9750370473127783,0.6426312976050345,0.2526675002073281,4.2810198892378555,4.375032014344041,4.095030718207182,3.6530644203681004,4.011429056071769,2.9630377638213363,2.883816255095558
0.9049665799812223,0.5955980574617777,0.9738975814374073,0.6653137901866363,0.2512550372993162,4.310597890601069,4.397218934621864,4.13553059921158,3.680318099058326,4.033704982669606,2.995622322206542,2.9047305358459963
0.9044918025331511,0.5963992444053979,0.9727581155620364,0.6879962827682389,0.24984257439130433,4.339830132115089,4.419241245064746,4.175359412404628,3.7074283546533255,4.05592345525198,3.028258142083183,2.925552102933866
0.9040170250850799,0.5972004313490181,0.9716186496866656,0.6833212246501583,0.2484301114832925,4.356708589835239,4.438382223866001,4.188299760965704,3.726319069729296,4.076772994794505,3.04235890632921,2.950187339477492
0.9035422476370086,0.5980016182926382,0.9715208161887053,0.6606387320685565,0.24701764857528064,4.365195864716261,4.4552646817639845,4.18319793900559,3.738376194929478,4.095414856332002,3.043238524867109,2.975671185294135
0.9030674701889374,0.5988028052362584,0.9726602820640763,0.6379562394869539,0.24560518566726874,4.372895845567491,4.471444653829741,4.177340055328925,3.748893029326078,4.112457919308344,3.0427252417321835,2.9993871804049834
0.9025926927408663,0.5996039921798786,0.9737997479394471,0.615273746905352,0.24419272275925685,4.379780067150917,4.487153538781862,4.170187814206647,3.7588563263809056,4.1290581645261,3.0413606880484627,3.0227997148691443
0.9021179152927951,0.6004051791234988,0.9749392138148181,0.6194087456762506,0.24278025985124502,4.401572079527021,4.507505223494418,4.193781291667813,3.7790139907415385,4.14867605304356,3.0608556770562627,3.043720481235779
0.9016431378447238,0.601206366067119,0.976078679690189,0.6420912382578533,0.24136779694323318,4.433935287858102,4.53129981866871,4.238923363813891,3.8065541278561628,4.17068417029535,3.0952462517954027,3.0637044646987186
0.9011683603966526,0.6020075530107392,0.97721814556556,0.6647737308394551,0.2399553340352213,4.465536729585227,4.554639366581953,4.2829812440817125,3.8335899340317567,4.192229970759901,3.129069182451565,3.0830136422963768
0.9006935829485814,0.6028087399543594,0.9783576114409308,0.6874562234210577,0.2385428711272094,4.496586634980805,4.577683695521813,4.326035960230819,3.8603395592760203,4.2135781048589385,3.1625859142189485,3.102039605011761
0.9002188055005101,0.6036099268979795,0.9794970773163018,0.6838612839973404,0.23713040821919756,4.515173629047661,4.597593674444094,4.34217602624348,3.8785726238379823,4.233219246767113,3.1774953149818215,3.1246681826005043
0.8997440280524389,0.6044111138415997,0.9806365431916727,0.6611787914157377,0.2357179453111857,4.52435307462909,4.6149949961315775,4.338085041488626,3.890420759266171,4.251469021781728,3.1782376571969313,3.149697161815229
0.8992692506043677,0.6052123007852198,0.9817760090670435,0.6384962988341351,0.2343054824031738,4.532616737920864,4.631833047449147,4.332529615073717,3.9016658358207033,4.269192333588302,3.178091555879003,3.1741585761224815
0.8987944731562965,0.60601348772884,0.9829154749424145,0.6158138062525332,0.23289301949516192,4.540131087020064,4.648280471201955,4.3256399277496405,3.912502852263249,4.286636501680067,3.1773341714111196,3.1984907190364273
0.8983196957082252,0.6068146746724602,0.9840549408177854,0.6188686863290694,0.23148055658715008,4.562546456007533,4.669563907874874,4.3493682765351815,3.9334802240095477,4.30721742469103,3.1974391812251666,3.220562503703662
0.897844918260154,0.6076158616160804,0.9851944066931564,0.6415511789106729,0.23006809367913814,4.5964172736365185,4.69462719680778,4.396421657197683,3.9623911402487155,4.330371038536957,3.2337702134346022,3.241180504369622
0.8973701408120828,0.6084170485597006,0.9863338725685273,0.6642336714922755,0.2286556307711263,4.629674981657312,4.71940540811716,4.442531867435528,3.99107917006095,4.353364703731433,3.2700978636683424,3.261661567051239
0.8968953633640117,0.6092182355033208,0.9874733384438982,0.6869161640738775,0.22724316786311438,4.662221057324227,4.743737656079531,4.487561541527708,4.019234630536532,4.375900003598522,3.305642205241527,3.281602818468613
0.8964205859159404,0.610019422446941,0.9886128043192691,0.6844013433445199,0.22583070495510255,4.682420681369667,4.764818840195263,4.50589472699809,4.039070374970864,4.396704825065958,3.3225790820562273,3.3051398363795434
0.8959458084678692,0.610820609390561,0.9897522701946401,0.661718850762918,0.22441824204709065,4.692362706054801,4.783042242612034,4.502317159273694,4.051778276697708,4.415784595231404,3.3239444615911466,3.3310088210968827
0.895471031019798,0.6103782036658186,0.990891736070011,0.6390363581813153,0.22300577913907882,4.686518694582088,4.784897978922775,4.4843786304416975,4.049319816355534,4.418386604468084,3.313209077618858,3.3416231776687813
0.8949962535717267,0.6095770167221986,0.9920312019453819,0.6163538655997127,0.22159331623106693,4.675545234210921,4.781624505610282,4.461502777500355,4.042157459635939,4.415921372585039,3.2985368279830336,3.3475234764587576
0.8945214761236555,0.6087758297785782,0.9931706678207528,0.6183286269818891,0.2201808533230551,4.679262853128751,4.783311615972148,4.468523912479532,4.045027089277829,4.416795879737035,3.3044815175898057,3.3515410623186015
0.8940466986755843,0.6079746428349582,0.9943101336961238,0.6410111195634918,0.2187683904150432,4.694897399133999,4.788884505619636,4.499975243123689,4.056002048232421,4.4201379150363245,3.3277310023811455,3.3535633902832975
0.893571921227513,0.607173455891338,0.9954495995714947,0.6636936121450944,0.21735592750703134,4.709838889499681,4.794204450613456,4.530188897337203,4.066718790306898,4.4233252684318485,3.3503993752326453,3.35545020287849
0.8930971437794418,0.6063722689477178,0.9965890654468655,0.6863761047266962,0.21594346459901945,4.723345605720288,4.798508325040454,4.5582946826598665,4.076218347108139,4.425487554983918,3.371671401655195,3.3561776273004615
0.8926223663313707,0.6055710820040976,0.9977285313222365,0.684941402691701,0.21453100169100764,4.725270778035161,4.799816598895475,4.561295758800826,4.07792469611997,4.426132879181718,3.375188180644131,3.3606505525642723
0.8921475888832995,0.6047698950604774,0.9988679971976074,0.6622589101100992,0.21528146121700426,4.695939443169921,4.777735785853348,4.521028964873273,4.050858258764592,4.404047571506706,3.341536426616219,3.342718029959877
0.8916728114352283,0.6039687081168572,1.0000074630729783,0.6395764175284966,0.21669392412501612,4.659432787994084,4.748860395216832,4.473320311719191,4.016646201456336,4.3750288875444046,3.300925566524674,3.31658502800156
0.891198033987157,0.603167521173237,1.0011469289483492,0.6168939249468939,0.218106387033028,4.622501053139022,4.719798771824766,4.4247806527024265,3.982288013182828,4.345929289704221,3.260200309559475,3.290305022429373
0.8907232565390858,0.6023663342296168,1.0022863948237202,0.6177885676347079,0.21951884994103985,4.598907642832057,4.695129021090178,4.403539228233982,3.9570341933467676,4.319575610359142,3.238685649680555,3.261677199959261
0.8902484790910146,0.6015651472859967,1.0034258606990911,0.6404710602163106,0.22093131284905174,4.587603959871017,4.674625327206277,4.407202985716784,3.9400427459213097,4.295806758988073,3.2344190894054776,3.2311276108258795
0.8897737016429433,0.6007639603423766,1.004565326574462,0.6631535527979132,0.2223437757570636,4.575353501263424,4.653598764983419,4.409215028492273,3.9224633695693174,4.271593321009981,3.2293914573417615,3.200133202533351
0.8892989241948721,0.5999627733987564,1.005704792449833,0.685836045379515,0.2237562386650755,4.56205073416691,4.631955820561601,4.409528018090771,3.904159576310743,4.2468103071495005,3.223213657901096,3.1686825831457828
0.8888241467468009,0.5991615864551362,1.0068442583252037,0.6854814620388822,0.22516870157308733,4.538296756809628,4.607715639968231,4.3871559456109015,3.87891564196064,4.220876717795143,3.2009135417918677,3.140905761148271
0.8883493692987297,0.598360399511516,1.0079837242005747,0.6627989694572803,0.22658116448109922,4.50474716853923,4.581162274888918,4.343287270455481,3.84732849704423,4.194143427119257,3.163497837571148,3.1169200949998204
0.8878745918506585,0.5975592125678958,1.0091231900759456,0.6401164768756777,0.22799362738911105,4.470693844365023,4.554337181584236,4.298649339192132,3.8154823512560285,4.167218693344823,3.125849204069369,3.0926312766970625
0.8873998144025873,0.5967580256242756,1.0102626559513166,0.617433984294075,0.22940609029712294,4.435796839213473,4.526908931336767,4.252890243146405,3.783036748279973,4.139727379206553,3.087778724526223,3.0677710191723646
0.8869250369545161,0.5959568386806554,1.0114021218266875,0.6172485082875268,0.2308185532051348,4.413329249204382,4.503735358929749,4.2321150121409365,3.7590876414841317,4.114963311774978,3.0671959493535614,3.041160650600943
0.8864502595064448,0.5951556517370353,1.0125415877020585,0.6399310008691294,0.2322310161131467,4.402535707625492,4.484119671579288,4.2354549504443035,3.7427843678338193,4.092002742485723,3.062936419893694,3.0116260203231833
