#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
1.1565580465631904,1.0193989165054749,0.8925053078279135,0.5317286124537286,0.25060732528902235,10.809387386114622,11.646593682420765,8.706072202892235,9.944250225458196,6.600795044659942,11.320752427336002,9.664147035742022
1.159169322527582,1.05728951079423,0.8906358716261331,0.5276217875279126,0.2520969395323458,11.398457710978064,12.274705626966037,9.125271769240177,10.52816658128897,6.997555582808522,11.948778298977649,10.245088911815186
1.1617805984919738,0.9939779380939324,0.8887664354243527,0.5235149626020965,0.25358655377566924,10.373780487308721,11.201827044619485,8.35183746386872,9.523370242504644,6.295690841576971,10.880160602522514,9.239203249664401
1.1643918744563655,0.9306663653936348,0.8868969992225724,0.5194081376762805,0.25507616801899263,9.350555606280372,10.116693891675459,7.588861631195549,8.52191734603339,5.617129824056129,9.799978065402135,8.228244028440821
1.1670031504207572,0.8673547926933395,0.8850275630207919,0.5153013127504645,0.25656578226231613,8.34052733325911,9.031433323451825,6.84285900394247,7.53565220722465,4.968187276890556,8.71975062011859,7.220678950717342
1.169614426385149,0.8279567800069579,0.8831581268190115,0.5111944878246485,0.2580553965056396,7.71836217004995,8.358200315723767,6.381232300905953,6.931088999806373,4.577425344188213,8.049962155143724,6.594241951519752
1.1722257023495406,0.8912683527072532,0.881288690617231,0.5070876628988324,0.25954501074896297,8.68243099411997,9.417127222256411,7.062968570900049,7.87819165230573,5.180084265743736,9.10711514376145,7.566649055280486
1.1748369783139323,0.9545799254075508,0.8805807455845492,0.5029808379730164,0.2610346249922864,9.6674302883957,10.487108044332155,7.760318947395491,8.847787010076846,5.808353905890721,10.174318579404058,8.54912228878648
1.1774482542783238,1.0178914981078484,0.8824501817863298,0.4988740130472004,0.26252423923560986,10.661296760612629,11.55430906006665,8.468637133175589,9.826415533501365,6.456453959964782,11.237309945654362,9.53061722426563
1.1800595302427157,1.0587969291918564,0.8843196179881101,0.4947671881213844,0.26401385347893336,11.29909123359395,12.235819876815063,8.92037201709946,10.456132575063611,6.878736559810428,11.91615644598174,10.157566205969474
1.1826708062071072,0.9954853564915589,0.8861890541898906,0.4906603631955684,0.26550346772225675,10.265844819076968,11.147388019888675,8.158327808314997,9.44009854613602,6.185749026954787,10.829906402876714,9.137290101775177
1.1852820821714989,0.932173783791259,0.8880584903916711,0.4865535382697521,0.2669930819655803,9.239464337153501,10.051351366393273,7.4110110628766925,8.432623196429335,5.518914565385848,9.736628918069137,8.115522074508005
1.1878933581358906,0.8688622110909615,0.8899279265934515,0.48244671334393613,0.2684826962089037,8.232218894009275,8.960674222980618,6.6846873409915615,7.446127664546846,4.883494681876992,8.648661710939072,7.101215442412858
1.1905046341002823,0.8264493616093337,0.8917973627952319,0.47833988841812014,0.26997231045222714,7.569396985375487,8.236212090291193,6.2067231535402865,6.798985716471821,4.474429188250206,7.925384055332617,6.424517896901995
1.193115910064674,0.8897609343096312,0.8936667989970124,0.4742330634923041,0.2714619246955506,8.522621723265075,9.289546081968883,6.873280368651743,7.733261063420735,5.059665174228291,8.974896601450034,7.38942821289335
1.1957271860290657,0.9530725070099265,0.8955362351987928,0.47012623856648805,0.272951538938874,9.500014320670761,10.357929737255567,7.555762924646816,8.693999840842299,5.67168010689517,10.038776159005465,8.367566704499083
1.1983384619934574,1.0163840797102242,0.8974056714005733,0.46601941364067206,0.2744411531821975,10.491193533202235,11.429420630179303,8.249446147558134,9.670583398184846,6.3061164130495255,11.10584159639082,9.351289479219428
1.200949737957849,1.0603043475894784,0.8992751076023535,0.4619125887148561,0.275930767425521,11.17773446589208,12.166886331181571,8.728193363929401,10.348364385377302,6.752896441405956,11.840072582405444,10.028103028602455
1.2035610139222408,0.9969927748891833,0.901144543804134,0.45780576378904003,0.27477961833115566,10.184179616502089,11.10968446147421,8.017839376878579,9.373447887903787,6.109662355527507,10.786349870455325,9.049727223570095
1.2061722898866325,0.9336812021888856,0.9030139800059144,0.453698938863224,0.2732900040878322,9.201440902367857,10.049921813463767,7.322888466445552,8.410826116124879,5.490752163669936,9.730697556720674,8.074915171797926
1.2087835658510242,0.8703696294885881,0.9048834162076949,0.449592113937408,0.27180038984450877,8.233772674393343,8.992994857074358,6.642503069488594,7.464191299096914,4.894395965192292,8.677578083746159,7.103822708301141
1.211394841815416,0.8249419432117071,0.9067528524094752,0.44548528901159196,0.2703107756011853,7.561188863160307,8.25066032078464,6.170427094784126,6.808206369392769,4.488262673284278,7.937496814480816,6.422016214186399
1.2140061177798076,0.8882535159120046,0.9086222886112557,0.44137846408577597,0.26882116135786194,8.555836886292527,9.348869592895399,6.868183025832768,7.787444000123796,5.108102783240344,9.032970362602473,7.440951131209841
1.2166173937441993,0.9515650886122999,0.9104917248130361,0.4372716391599599,0.26733154711453844,9.582826543496129,10.468553935563145,7.590260392729731,8.801242756844644,5.7644620165468,10.148896504268192,8.478703398820727
1.219228669708591,1.0148766613125975,0.9123611610148166,0.43316481423414394,0.26584193287121505,10.631319142350181,11.596963025186886,8.332418304914563,9.838420147868488,6.453776121440027,11.273350787133642,9.52744893673588
1.2218399456729827,1.0618117659871051,0.9142305972165968,0.4290579893083279,0.26435231862789155,11.423451126114232,12.440416910863245,8.897574644178603,10.623816312785273,6.990250332445922,12.11390439627449,10.315455202090245
1.2244512216373744,0.9985001932868097,0.9161000334183773,0.4249511643825119,0.26286270438456816,10.4189156018627,11.372717493450423,8.1804735609939,9.636983018337652,6.33144782726704,11.050363070303147,9.328207296866005
1.227062497601766,0.9351886205865122,0.9179694696201577,0.42084433945669586,0.26137309014124466,9.418365784914943,10.29557341030846,7.472914975385735,8.654796769426156,5.690606095845448,9.977844318416,8.336878456795807
1.2296737735661578,0.8718770478862146,0.9198389058219382,0.4167375145308798,0.25988347589792127,8.433103637720606,9.220883547029683,6.780686490195321,7.688256728122343,5.073126428519766,8.907444284872897,7.349584064845074
1.2322850495305493,0.8234345248140805,0.9217083420237185,0.4126306896050638,0.25839386165459777,7.700697628790837,8.41318481362714,6.267299005966718,6.971044290370643,4.622998040809912,8.102254913026826,6.607496802744276
1.234896325494941,0.8867460975143782,0.923577778225499,0.4085238646792478,0.2569042474112744,8.714225352249573,9.53161842068094,6.977456292874802,7.9722991295983245,5.264434738834735,9.217789834224748,7.645513908881479
1.2375076014593327,0.9500576702146734,0.9254472144272794,0.4044170397534318,0.25541463316795093,9.759922167428908,10.67070770345374,7.712187870334775,9.007290706884527,5.943222460667838,10.352791163484774,8.701932479220757
1.2401188774237244,1.013369242914971,0.9273166506290599,0.4003102148276158,0.2539250189246275,10.826803356613658,11.817642812083637,8.46719983258925,10.064663064689809,6.655213171802761,11.495244567383661,9.768667689157326
1.242730153388116,1.0633191843847316,0.9291860868308401,0.3962033899017997,0.25243540468130404,11.68218296948527,12.726973339005083,9.077735971408279,10.913746525236771,7.242388652853352,12.401025546696808,10.61880938015631
1.2453414293525078,1.0000076116844363,0.9310555230326206,0.3920965649759838,0.2509457904379806,10.661656564651013,11.644298427223495,8.348998432758734,9.910085012537618,6.562819608623465,11.32325821962232,9.617450287555972
1.2479527053168995,0.9366960389841388,0.932924959234401,0.3940102599498323,0.24945617619465715,9.651449788857661,10.552593155925779,7.646776209892168,8.910628772932464,5.902455875119645,10.236024950569838,8.61134667918559
1.2494360187187092,0.8733844662838411,0.9347943954361815,0.39811708487564834,0.24796656195133374,8.653347082853518,9.457912522310851,6.959673581568338,7.9214530114471,5.26222233013755,9.144836606477492,7.604438495923103
1.246824742754317,0.821927106416454,0.9366638316379619,0.40222390980146433,0.24647694770801026,7.85486353928374,8.570907970808475,6.410995673550683,7.129740172792931,4.757514910403123,8.258894882424888,6.789689818160883
1.2442134667899254,0.8852386791167516,0.9385332678397423,0.4063307347272804,0.24498733346468685,8.880169151672794,9.690851637951697,7.14774780046009,8.136753064454227,5.412297715246935,9.37398708605171,7.830255184760764
1.2416021908255337,0.9485502518170468,0.9404027040415227,0.41043755965309636,0.24349771922136337,9.933129869446658,10.824720341073489,7.91034214704506,9.171750767802328,6.102836027621954,10.501616724153843,8.88345575689783
1.238990914861142,1.0118618245173443,0.9422721402433032,0.4145443845789124,0.24200810497803996,11.000106370489943,11.957537047034378,8.691792576186748,10.220909156572635,6.823403114384936,11.627893558635785,9.939288399610735
1.2363796388967503,1.0648266027823583,0.9441415764450835,0.41865120950472845,0.24051849073471648,11.89698670941237,12.896433222475464,9.359997628196476,11.10198606932786,7.446805773690548,12.56116861479194,10.81964823292116
1.2337683629323588,1.001515030082063,0.9460110126468639,0.42275803443054444,0.2390288764913931,10.86428308309626,11.79547718657543,8.629265136432128,10.078047326520021,6.742165901576583,11.463414131873506,9.799939993425332
1.231157086967967,0.9382034573817654,0.9478804488486443,0.4268648593563605,0.23753926224806962,9.836135012616133,10.687113364299352,7.90514090897897,9.058945012773966,6.054633084862653,10.358495624383833,8.777811714544665
1.2285458110035754,0.8748918846814677,0.9497498850504248,0.43097168428217647,0.2360496480047462,8.822791894442846,9.582233021943178,7.192855436807317,8.055031960323205,5.390446448605824,9.256682681932704,7.761236863937525
1.2259345350391837,0.8204196880188274,0.9516193212522052,0.4350785092079925,0.23456003376142273,7.972521841831499,8.644594200446738,6.596063196881779,7.2128009229220575,4.842549189615473,8.320580107205913,6.899254260356171
1.223323259074792,0.883731260719125,0.9534887574539856,0.4391853341338085,0.23307041951809931,9.002445460620342,9.76216804776763,7.351042960166576,8.224082109595859,5.513853505470541,9.432932719180812,7.938110583247156
1.2207119831104003,0.9470428334194203,0.955358193655766,0.44329215905962455,0.23158080527477584,10.055237893049828,10.889162640394817,8.128261676398322,9.258416491686749,6.219672489026718,10.553467220291925,8.986431225353538
1.2181007071460086,1.0103544061197178,0.9572276298575464,0.44739898398544053,0.23009119103145242,11.118021893994959,12.01167543934727,8.92122734766508,10.302782867233006,6.9533381429298675,11.669306017569074,10.034835529120947
1.215489431181617,1.0663340211799848,0.9590970660593268,0.4515058089112566,0.22860157678812895,12.058437655036009,12.991832074754456,9.633646235457382,11.2261993851515,7.620863548667581,12.64364134781594,10.955976250065365
1.2128781552172252,1.0030224484796895,0.9609665022611072,0.45561263383707257,0.22711196254480553,11.033489199592802,11.904574923128003,8.895357360497625,10.211028749977658,6.907750624648884,11.559597295141277,9.946448721806247
1.2102668792528335,0.9397108757793919,0.9628359384628876,0.4597194587628886,0.22617765169851792,10.00022717167139,10.798075873134044,8.151678033659417,9.18728680927768,6.199467384768765,10.456375739819322,8.921155636021668
1.2076556032884418,0.8763993030790943,0.9647053746646681,0.4638262836887046,0.2276672659418413,8.940916862302009,9.655442262428108,7.381910025946493,8.136270655517624,5.478909362252446,9.315934788662792,7.855404248961006
1.20504432732405,0.8189122696212008,0.9665748108664485,0.46793310861452064,0.22915688018516478,8.000635735779948,8.629322555040083,6.699959801026404,7.203648238360167,4.853624738532955,8.290443282088598,6.89785992045132
1.2024330513596584,0.8822238423214984,0.968444247068229,0.4720399335403367,0.2306464944284882,8.978638686478764,9.69147466059294,7.417653447542903,8.160073325417946,5.4864760730516196,9.345969274446448,7.873555560647164
1.1998217753952667,0.9455354150217937,0.9703136832700093,0.4761467584661527,0.23213610867181167,9.970639736003509,10.756612402023308,8.147211013891141,9.130372117735547,6.142117466617641,10.403509675258324,8.852573573406598
1.197210499430875,1.0088469877220914,0.9721831194717898,0.4802535833919687,0.2336257229151351,10.965390741999938,11.81264160553364,8.882573310164162,10.10338249897945,6.814071556775664,11.45178238778427,9.826469597809053
1.1945992234664833,1.0678414395776112,0.9740525556735701,0.4843604083177847,0.23511533715845856,11.884508547305167,12.777778982701049,9.56735561745267,11.001675334108642,7.447238592763553,12.409949395180414,10.720465885187426
1.1919879475020916,1.004529866877316,0.9759219918753506,0.48846723324360075,0.23660495140178195,10.828379146248503,11.662680346029937,8.790211858684371,9.954063381126906,6.699325151056063,11.29663728976687,9.672141563730937
1.1893766715376999,0.9412182941770184,0.9777914280771309,0.49257405816941674,0.23809456564510542,9.77859183409961,10.541349738056697,8.02311129098932,8.913542747471057,5.974902334677281,10.177470556540865,8.623475988675128
1.1867653955733082,0.8779067214767209,0.9796608642789114,0.4966808830952328,0.23958417988842884,8.746625097493025,9.425945519371217,7.272283134966344,7.891831284435015,5.281757864971553,9.063959878822777,7.583660944387814
1.1841541196089165,0.8174048512235741,0.9815303004806918,0.5007877080210488,0.2410737941317523,7.785702617666899,8.375585270269507,6.573180409466718,6.941470733127742,4.65154764771703,8.014046980820211,6.603533410309378
1.1815428436445248,0.8807164239238742,0.9833997366824723,0.504894532946865,0.24256340837507578,8.736960835112738,9.41090743854277,7.272986157511039,7.868805880370012,5.257653914082623,9.042944036775884,7.554925942023152
1.178931567680133,0.9440279966241718,0.9847308271157471,0.5090013578726811,0.24405302261839926,9.703468438456374,10.451661316351462,7.983583270582037,8.812225871406046,5.886675455280258,10.076616304223768,8.51148235992507
1.1763202917157414,1.007339569324467,0.982861390913967,0.513108182798497,0.24554263686172273,10.677941572025581,11.490553891086982,8.698981125103566,9.766486648963898,6.535670380029521,11.110556920772005,9.471329149547225
1.1737090157513497,1.069348857975236,0.9809919547121864,0.5172150077243131,0.24703225110504615,11.628390761903262,12.492723189440978,9.401168241432213,10.697367513398651,7.182250992434945,12.108407210047458,10.401538117590746
1.171097739786958,1.006037285274938,0.9791225185104061,0.5213218326501291,0.24852186534836956,10.598980103523992,11.404829448204483,8.63984978897008,9.680877983088902,6.462809996081754,11.024650066352825,9.382726912576185
1.1684864638225663,0.9427257125746427,0.9772530823086256,0.5254286575759451,0.250011479591693,9.575303735543248,10.310851708089773,7.887430080953101,8.671437427976876,5.767107685858523,9.93524700495031,8.36359696673249
1.1658751878581746,0.8794141398743451,0.9753836461068452,0.5295354825017611,0.2515010938350165,8.567993603339154,9.222175643788868,7.1495642064474305,7.6796337287727345,5.101172786476342,8.850716719154324,7.3519147287898186
1.1632639118937829,0.8161025671740454,0.9735142099050648,0.5336423074275771,0.2529907080783399,7.587225871049988,8.15070106616744,6.430607045248882,6.716598013680539,4.4699771176229515,7.782405190025569,6.356227774819664
1.1606526359293912,0.8792090055262476,0.9716447737032843,0.5377491323533932,0.2544803223216633,8.516491060034813,9.164975168156108,7.1106244483068854,7.622603824779998,5.053129626008103,8.79322310759375,7.290922174387506
1.1580413599649995,0.9425205782265451,0.9697753375015039,0.5418559572792092,0.2559699365649868,9.46675610043294,10.191027439664355,7.805803217602767,8.55026983356495,5.661732827287936,9.814804185397767,8.235728191034136
1.1554300840006078,1.0058321509268404,0.9679059012997236,0.5459627822050253,0.2574595508083103,10.424088717178828,11.21332658574666,8.508331756073659,9.485780721141852,6.2884913768380875,10.832572131096187,9.179251699408848
1.152818808036216,1.0691437236271382,0.9660364650979432,0.5500696071308412,0.2589491650516337,11.379905192813649,12.222697620544997,9.214196462488676,10.420756285077125,6.929002223516437,11.83811579324242,10.115476904765494
1.1502075320718244,1.0075447036725644,0.9641670288961627,0.5541764320566572,0.26043877929495707,10.394732278819866,11.180187635570043,8.485961746482452,9.449237620449873,6.25011560971506,10.799121280107002,9.140188896688635
1.1475962561074327,0.9442331309722692,0.9622975926943823,0.5582832569824732,0.2619283935382805,9.38958727485328,10.10491144124216,7.7472342444487365,8.460099164837809,5.577425260967466,9.727953559630336,8.139555517893836
1.144984980143041,0.8809215582719717,0.9604281564926019,0.5623900819082893,0.263418007781604,8.400160394576965,9.034799999364795,7.0221459504300565,7.488649980044977,4.933569048400653,8.661782720369956,7.146191513065045
1.1423737041786493,0.8176099855716764,0.9585587202908215,0.5615030931658946,0.26490762202492746,7.433742961904437,7.982284699886413,6.306234343671865,6.546590815008753,4.323777862393367,7.612830685146367,6.169654773413033
1.1397624282142576,0.877701587128621,0.956689284089041,0.5573962682400786,0.26639723626825085,8.291573469259834,8.926525030496693,6.920323264743638,7.386006486655705,4.855155908303591,8.55458250286209,7.039877356904687
1.1371511522498658,0.9410131598289186,0.9548198478872607,0.5532894433142626,0.26788685051157424,9.21421076821694,9.932038171720837,7.5784574743864885,8.2910692386045,5.438313647561661,9.556543258298086,7.965834648437802
1.1345398762854741,1.004324732529214,0.9529504116854803,0.5491826183884465,0.2693764647548978,10.14447420433513,10.93531677142264,8.241385335145724,9.205347482746161,6.039486936143605,10.556086638605505,8.891017882580144
1.1319286003210827,1.0676363052295115,0.9510809754836999,0.5450757934626305,0.27086607899822124,11.073142698184876,11.926301711108763,8.90487241993406,10.119595206802567,6.653811350635886,11.543864036297201,9.808805380763989
1.129317324356691,1.0090521220701911,0.9492115392819194,0.5409689685368145,0.2723556932415446,10.142956413378984,10.946848893562784,8.207172649209253,9.20994428129455,6.026407729052655,10.568410158365587,8.89522186449848
1.1267060483922993,0.9457405493698958,0.947342103080139,0.5368621436109985,0.273845307484868,9.148774769457953,9.887459689325086,7.469775195174129,8.238969038197126,5.3752928586650714,9.513903122241395,7.912101164063251
1.1240947724279076,0.8824289766695983,0.9454726668783586,0.5327553186851826,0.2753349217281916,8.172632757080546,8.834706824290334,6.75088502908919,7.287884258189977,4.75520030279258,8.46623354496216,6.938439164720172
1.1214834964635159,0.8191174039693008,0.9436032306765781,0.5286484937593665,0.27537546402848506,7.242883549203652,7.818230543759981,6.072067079644229,6.385662799132866,4.184541066297432,7.454610444426583,6.003368423078045
1.1188722204991242,0.8761941687309944,0.9417337944747977,0.5245416688335505,0.2738858497851616,8.074116882117732,8.733026681609562,6.665163247930411,7.201487570986369,4.700153330668752,8.367789684815197,6.855854454505541
1.1162609445347325,0.9395057414312921,0.9398643582730173,0.5204348439077344,0.2723962355418382,9.019448928883175,9.761353502316606,7.340240642627127,8.131457218916642,5.301864457029984,9.393212648604834,7.812128335051046
1.1136496685703408,1.0028173141315873,0.937994922071237,0.5163280189819184,0.2709066212985147,9.977606965668963,10.79083908579253,8.027364552178678,9.076137359055137,5.930640601468335,10.41971120874318,8.771604002897387
1.111038392605949,1.0661288868318848,0.9361254858694565,0.5122211940561023,0.2694170070551913,10.938471005287258,11.810450878323756,8.72188042389481,10.025031218226498,6.581338608858812,11.436842949440992,9.726786103548429
1.1084271166415574,1.0105595404678176,0.9342560496676761,0.5081143691302864,0.2679273928118679,10.106787054475255,10.930468176749482,8.110973711401918,9.214577408466715,6.032517680176637,10.561864448329906,8.91740823661647
1.1058158406771657,0.9472479677675224,0.9323866134658957,0.5040075442044704,0.26643777856854445,9.160482052335746,9.918985731579118,7.4210494399181535,8.292726398237363,5.420788045173998,9.55667410349394,7.990633517536853
1.103204564712774,0.8839363950672248,0.9305171772641153,0.4999007192786543,0.26494816432522095,8.225175725390413,8.908178949260552,6.742586881183256,7.382636713115349,4.829804672578724,8.552339468926185,7.0671968697285275
1.1005932887483822,0.8206248223669296,0.9286477410623348,0.4957938943528383,0.2634585500818975,7.310336446173737,7.9086325492611795,6.080157747112524,6.494141865579376,4.264715285620488,7.558887136761177,6.154885961258745
1.0979820127839905,0.874686750333368,0.9267783048605543,0.4916870694270223,0.2619689358385741,8.101929226102335,8.777292147915043,6.64375228997223,7.273242001409827,4.764248894199909,8.425402659622224,6.963152607939666
1.0953707368195988,0.9379983230336655,0.9249088686587741,0.4875802445012063,0.2604793215952507,9.048340343949544,9.803510915800542,7.319682267791446,8.20591211174129,5.377268150015647,9.448205275759562,7.916714110384455
1.0927594608552071,1.0013098957339608,0.9230394324569937,0.48347341957539025,0.25898970735192717,10.004636106338513,10.827423230847806,8.006663256808768,9.149753902362487,6.016170707131401,10.468713544579698,8.87118861169751
1.0901481848908157,1.0646214684342583,0.9211699962552132,0.47936659464957426,0.2575000931086038,10.960751514193788,11.83834094314215,8.699865423177576,10.09464727931899,6.675238777285456,11.476932342628254,9.819231527655306
1.0875369089264237,1.0120669588654443,0.9193005600534327,0.4752597697237582,0.25601047886528033,10.178988941976911,11.014125497571213,8.123682388454386,9.332732405307715,6.151250607369287,10.657689135958549,9.060644963797037
1.0849256329620323,0.948755386165149,0.9174311238516524,0.47115294479794223,0.25452086462195694,9.236221009061188,10.01013516647258,7.4351417681274095,8.41325997661664,5.53071145890552,9.660166112519805,8.13974416335316
1.0823143569976406,0.8854438134648513,0.915561687649872,0.4670461198721262,0.2530312503786334,8.300830349100549,9.00290929164884,6.756207404791016,7.501856784560863,4.929497708331513,8.659899312334582,7.219691863605614
1.0797030810332489,0.8221322407645538,0.9136922514480915,0.46293929494631014,0.25154163613531,7.382570013567826,8.002955944946514,6.091833748563919,6.608141627137808,4.352515723773866,7.666696854943637,6.307969148509568
1.0770918050688572,0.8731793319357414,0.911822815246311,0.45883247002049415,0.2500520218919866,8.134061622339386,8.824865904442397,6.626311044348836,7.349719060670598,4.8357811551807774,8.486097192180345,7.072034809759806
1.0744805291044655,0.9364909046360389,0.9099533790445308,0.4547256450946781,0.24856240764866316,9.08064909285781,9.847790905497751,7.30287247931709,8.283813983844679,5.459889315680378,9.50503399273316,8.02208496927963
1.0718692531400738,0.9998024773363365,0.9080839428427504,0.4506188201688621,0.24707279340533964,10.034327813348668,10.865159161642232,7.989560518410993,9.225951622505496,6.10889860551563,10.518679731863577,8.971059164400828
1.069257977175682,1.063114050036634,0.9062145066409699,0.4465119952430461,0.24558317916201622,10.984783664608756,11.86634416014718,8.681165885294565,10.165627953501689,6.775908324489865,11.516931564081247,9.911220089861484
1.0666467012112903,1.0135743772630685,0.9043450704391894,0.4424051703172301,0.2440935649186928,10.25311747538992,11.097764023832882,8.139739806194425,9.452521565500174,6.278019560179874,10.753187219782848,9.203036064434565
1.0640354252468986,0.9502628045627709,0.9024756342374091,0.43829834539141405,0.24260395067536938,9.314751639846081,10.102324998701015,7.452695646343349,8.536842246731267,5.649286648783939,9.764494146158086,8.289072538878822
1.061424149282507,0.8869512318624779,0.9006061980356287,0.43419152046559806,0.24111433643204588,8.380534158734624,9.100194905079027,6.77368764611546,7.625410411278746,5.037695169216196,8.769618494773187,7.373143084725728
1.0588128733181152,0.8236396591621803,0.8987367618338482,0.430084695539782,0.23962472218872247,7.459972713479736,8.101345409118256,6.107891705442877,6.727857939458787,4.448738624047866,7.77808784643063,6.462780557127468
1.0562015973537235,0.8716719135381171,0.8968673256320677,0.42597787061396597,0.23813510794539905,8.169911106756787,8.875042826151175,6.61248654545179,7.430064993119142,4.914598750829134,8.54901875580891,7.181913334612361
1.0535903213893318,0.9349834862384147,0.8949978894302875,0.42187104568815,0.23664549370207563,9.115808630849921,9.893527933002398,7.289402395712499,8.364419424103845,5.549702101825523,9.56298387722069,8.127592086392019
1.0509790454249401,0.9982950589387123,0.8931284532285071,0.41776422076233394,0.2351558794587521,10.066285583166044,10.903571203061041,7.975968844947723,9.303933180342987,6.20874751328654,10.56899516318463,9.070627123569157
1.0483677694605484,1.0616066316390098,0.8912590170267265,0.4136573958365177,0.2336662652154287,11.010495208557815,11.89429914700205,8.666122459868289,10.23765501763679,6.8830758835834,11.55661851335473,10.00245470593653
1.0457564934961567,1.0150817956606928,0.8893895808249461,0.40955057091070174,0.23217665097210516,10.329471552891109,11.181526591850094,8.159919908897207,9.574212636919134,6.413082015202749,10.84856064807323,9.345117230548304
1.0431452175317653,0.9517702229603952,0.8875201446231656,0.4054437459848857,0.23068703672878177,9.395879088983211,10.19521099731687,7.473830186697557,8.662565919912067,5.776048298631925,9.869023124275117,8.437716826464143
1.0405339415673736,0.8884586502600976,0.8856507084213853,0.40133692105906965,0.22919742248545835,8.463760736576559,9.199357020232517,6.794953262040399,7.752609702361772,5.154588206595839,8.880848778950359,7.52697991286995
1.0965902669533039,0.8928814900279054,0.9117817183186223,0.44336416446782534,0.24109468818661753,8.608760831141797,9.340496506081045,6.974975213327239,7.839913163128096,5.193895421194904,9.008793319202997,7.577189333635119
1.0939789909889122,0.8883592348350271,0.8856096114936965,0.4392573395420093,0.23960507394329408,8.566034125212486,9.30474488112886,6.911063292617507,7.823062232859119,5.178400004045214,8.991000933041983,7.568964154352948
1.0913677150245205,0.8838369796421487,0.9005624953312293,0.4351505146161933,0.23811545969997064,8.493700103391546,9.221670735406308,6.873457083110462,7.744500974164714,5.135024277035846,8.89892530077863,7.489200474742359
1.0887564390601288,0.8793147244492704,0.9267346021561551,0.43104368969037726,0.2366258454566472,8.41344004597499,9.12550274029519,6.843454888327736,7.648194197570862,5.082482623288833,8.785801232624353,7.388819125385919
1.086145163095737,0.874792469256392,0.952906708981081,0.4269368647645612,0.23513623121332375,8.334225252387803,9.029920190079524,6.814824623163636,7.55168553353609,5.02918178296554,8.672568655245009,7.28852362311943
1.0835338871313456,0.8702702140635137,0.9790788158060068,0.42283003983874523,0.2336466169700003,8.255275220816811,8.934178132575655,6.786681393697421,7.453941543107584,4.974239211033348,8.55834015663284,7.18707356724267
1.0809226111669537,0.8657479588706354,0.9647490773690675,0.4187232149129292,0.23215700272667686,8.20465435103517,8.88584161733124,6.730416013477067,7.421771860713397,4.95331453644455,8.521375089714809,7.160378138586938
1.0783113352025622,0.861225703677757,0.9385769705441417,0.4146163899871132,0.2306673884833534,8.162038199314651,8.850935019430283,6.665870024129415,7.407483317839762,4.940836947731314,8.505958970759352,7.1543283916188605
1.0757000592381705,0.8567034484848787,0.9124048637192158,0.41050956506129715,0.22917777424003,8.119253990606053,8.815616525561826,6.6014693692183615,7.392015478632578,4.927089846994495,8.489442525752835,7.147410229345013
1.0730887832737788,0.8521811932920004,0.8862327568942899,0.40640274013548117,0.22768815999670655,8.076362403456201,8.779936219227189,6.537241282449852,7.375241301459223,4.911960220525851,8.471778555941814,7.139330766040359
1.070477507309387,0.847658938099122,0.8999393499306358,0.4022959152096651,0.2261985457533831,8.007022375159023,8.700046053212695,6.500871786523725,7.300139185140277,4.869940641504343,8.383648756756292,7.062926126567764
1.0678662313449954,0.8431366829062437,0.9261114567555617,0.3981890902838491,0.22709106848994032,7.896073539948385,8.573849181914966,6.441332255773723,7.171041519193833,4.786783581856396,8.239737000414472,6.9259050512945475
1.0652549553806037,0.8386144277133654,0.9522835635804875,0.39408226535803315,0.22858068273326376,7.7780830338183415,8.440360627580752,6.375281968300238,7.033073602990848,4.69490111297941,8.087507436218717,6.779262204506286
1.062643679416212,0.834092172520487,0.9784556704054133,0.39202455956778304,0.2300702969765872,7.664698956891312,8.30937099226015,6.316389604761909,6.896381740597517,4.603446462551054,7.936621510102236,6.6338683517530495
1.0600324034518203,0.8295699173276087,0.965372222769661,0.39613138449359897,0.23155991121991065,7.582224701062467,8.223587093376405,6.242748611720185,6.822477361896029,4.5462105556281145,7.859398520060627,6.559474207805318
1.0574211274874286,0.8250476621347302,0.939200115944735,0.400238209419415,0.2330495254632341,7.50729017591033,8.151426417645048,6.159407629465418,6.767937281623989,4.499611870003712,7.805112103538342,6.507536198482718
1.0548098515230369,0.820525406941852,0.9130280091198092,0.40434503434523106,0.23453913970655754,7.432374777670421,8.078912072475498,6.07686980915396,6.7123467640176235,4.452410675595315,7.749745897337934,6.454623656408101
1.0521985755586452,0.8160031517490296,0.8868559022948834,0.4084518592710471,0.236028753949881,7.357151879074834,8.005721919582985,5.994916854258765,6.655439582787011,4.404310802783059,7.693003836173255,6.400539670364152
1.0495872995942535,0.8205191034439046,0.8993162045300424,0.4125586841968631,0.23751836819320443,7.391936497816804,8.037379884782517,6.035386325820386,6.6742194815751406,4.4146582616837176,7.714474483260655,6.4155966303647585
1.0469760236298618,0.8250413586367829,0.9254883113549681,0.4166655091226791,0.23900798243652788,7.417896080137473,8.05391170464193,6.085061484609896,6.672017100283804,4.413634450199108,7.711047783941678,6.406722880744145
1.04436474766547,0.8295636138296613,0.951660418179894,0.4207723340484951,0.24049759667985132,7.442498178196552,8.068833692853833,6.133762994637664,6.66702081473156,4.410017793823186,7.705046715354226,6.395649705610055
